1837.2537653737093,242.02290667701635,258.4595047316398 1837.0654837008983,241.89262201195967,258.54748581100773
1883.309979013517,273.89227706374004,236.9381568110704 1837.2537653737093,242.02290667701635,258.4595047316398
1929.3661926533248,305.7616474504638,215.416808890501 1883.309979013517,273.89227706374004,236.9381568110704
2012.732278547522,295.6819803271546,116.26718417227511 1929.3661926533248,305.7616474504638,215.416808890501
1993.782911352395,314.41865426833493,90.40391864736736 2012.732278547522,295.6819803271546,116.26718417227511
2069.49339195249,322.5402228671474,30.020598951607752 1993.782911352395,314.41865426833493,90.40391864736736
2042.9584210865319,301.90350288505584,-19.67870798041576 2069.49339195249,322.5402228671474,30.020598951607752
2070.7405525173626,336.7490170194504,-59.852621380404095 2042.9584210865319,301.90350288505584,-19.67870798041576
2082.1069441987856,311.36641130091584,-113.01772710852143 2070.7405525173626,336.7490170194504,-59.852621380404095
2137.444193009008,321.27216706550223,-133.9859148425126 2082.1069441987856,311.36641130091584,-113.01772710852143
2168.893714526242,349.0926771902534,-176.8455323482213 2137.444193009008,321.27216706550223,-133.9859148425126
2172.686761453465,324.73618361939225,-231.54812841038716 2168.893714526242,349.0926771902534,-176.8455323482213
2202.8451314743347,348.6604101595877,-277.5709934031026 2172.686761453465,324.73618361939225,-231.54812841038716
2233.0035014952045,372.5846366997831,-323.593858395818 2202.8451314743347,348.6604101595877,-277.5709934031026
2308.006176651417,406.0861449318759,-297.7013531504956 2233.0035014952045,372.5846366997831,-323.593858395818
2458.7653723677254,325.48854709389195,-233.93694173372447 2308.006176651417,406.0861449318759,-297.7013531504956
2467.6285603831207,225.67257542940658,-198.4256645451106 2458.7653723677254,325.48854709389195,-233.93694173372447
2473.041701775998,202.896868504672,-207.79427116964197 2467.6285603831207,225.67257542940658,-198.4256645451106
2483.638336392712,83.46424033508774,-159.603027750798 2473.041701775998,202.896868504672,-207.79427116964197
2487.3966043719684,11.053470141046596,-129.42214667789693 2483.638336392712,83.46424033508774,-159.603027750798
2489.7994063627725,-17.51059230649964,-56.54512173488365 2487.3966043719684,11.053470141046596,-129.42214667789693
2480.0,0.0,0.0 2489.7994063627725,-17.51059230649964,-56.54512173488365
1816.4372924809302,178.70160428306383,273.97259456112675 1837.0654837008983,241.89262201195967,258.54748581100773
1724.539136047938,102.10146750658208,259.9671096431189 1816.4372924809302,178.70160428306383,273.97259456112675
1460.6625941013633,22.121411360778644,261.2825970910155 1724.539136047938,102.10146750658208,259.9671096431189
1200.0,0.0,280.0 1460.6625941013633,22.121411360778644,261.2825970910155
