起始树
1300.0,0.0,380.0 1342.3447763579995,-9.271730676321956,338.5156062421451
1342.3447763579995,-9.271730676321956,338.5156062421451 1311.4497116204689,-56.55217402468253,358.76541245470554
1342.3447763579995,-9.271730676321956,338.5156062421451 1306.1330468972892,-14.588950910840662,386.05966810524166
1306.1330468972892,-14.588950910840662,386.05966810524166 1344.5389607821785,-27.04203207455288,430.4432973867286
1344.5389607821785,-27.04203207455288,430.4432973867286 1315.4717178071164,-5.503768655167232,382.57683110075914
1315.4717178071164,-5.503768655167232,382.57683110075914 1343.6856250476906,31.42011218919482,344.6215618801142
1343.6856250476906,31.42011218919482,344.6215618801142 1338.8570968583692,84.17715927339671,372.7885513976369
1315.4717178071164,-5.503768655167232,382.57683110075914 1329.6727421645476,1.3660890285871243,324.6878341962989
1329.6727421645476,1.3660890285871243,324.6878341962989 1305.5970624906067,22.25752789616744,375.52000344255424
1342.3447763579995,-9.271730676321956,338.5156062421451 1318.4218150388783,-42.447443418392396,382.41394340631854
1318.4218150388783,-42.447443418392396,382.41394340631854 1289.3740725253408,-94.93485731267477,381.2737515112761
1289.3740725253408,-94.93485731267477,381.2737515112761 1335.7045216258016,-76.27512361859057,414.5198614283096
1335.7045216258016,-76.27512361859057,414.5198614283096 1293.091560561877,-68.93322657307684,372.92380275519093
1342.3447763579995,-9.271730676321956,338.5156062421451 1284.452994398969,-22.561409512207,346.99652706756757
1284.452994398969,-22.561409512207,346.99652706756757 1304.8442316680546,-18.783037640396387,290.6944724990692
1304.8442316680546,-18.783037640396387,290.6944724990692 1259.5656458276778,20.280513697092253,285.8068737840528
1259.5656458276778,20.280513697092253,285.8068737840528 1296.7263583083534,-2.176694302050816,327.21647722107923
1296.7263583083534,-2.176694302050816,327.21647722107923 1319.0278620480365,18.710280526344693,378.853452475899
1284.452994398969,-22.561409512207,346.99652706756757 1272.9798770100665,-4.214325590403135,291.0344676974305
1272.9798770100665,-4.214325590403135,291.0344676974305 1233.6882664901493,-38.54641031612694,320.65671104827857
1233.6882664901493,-38.54641031612694,320.65671104827857 1247.0665870584946,-90.91874811678642,346.6981928045881
1233.6882664901493,-38.54641031612694,320.65671104827857 1197.798957366781,-13.075476289396068,279.87449665948844
1197.798957366781,-13.075476289396068,279.87449665948844 1254.3305849030696,3.668256307228596,268.7469404663675
1233.6882664901493,-38.54641031612694,320.65671104827857 1269.4607601189691,-13.788874472197222,361.9773247720917
1272.9798770100665,-4.214325590403135,291.0344676974305 1239.1263223693877,-49.488096332818685,311.13975359327804
1342.3447763579995,-9.271730676321956,338.5156062421451 1306.016146012827,8.755846637886597,382.7336689928361
1306.016146012827,8.755846637886597,382.7336689928361 1342.2236001008205,-38.40340267704344,390.79750632490806
1306.016146012827,8.755846637886597,382.7336689928361 1330.7810725372776,48.57293116843648,420.1675866842241
1342.3447763579995,-9.271730676321956,338.5156062421451 1332.57474110938,19.927192941945144,390.0128806435669
1342.3447763579995,-9.271730676321956,338.5156062421451 1310.0883078899817,-55.530724573143225,318.03083810517035
1310.0883078899817,-55.530724573143225,318.03083810517035 1343.619678057383,-37.07491495617564,364.2372262574481
1342.3447763579995,-9.271730676321956,338.5156062421451 1312.507949258474,-51.320340107150436,369.2023817906881
1342.3447763579995,-9.271730676321956,338.5156062421451 1295.8187342379579,-19.718666746657835,374.9324832552338
1295.8187342379579,-19.718666746657835,374.9324832552338 1255.4198640131815,-2.7695960794774948,333.9366262928454
1342.3447763579995,-9.271730676321956,338.5156062421451 1308.6211909307153,3.009437890859301,386.5977514163483
1342.3447763579995,-9.271730676321956,338.5156062421451 1309.5546402669825,-39.92810977546384,298.7036307113796
1309.5546402669825,-39.92810977546384,298.7036307113796 1251.316326790453,-27.638891872408962,291.13567413508065
1342.3447763579995,-9.271730676321956,338.5156062421451 1321.6111919678558,42.79236450893842,359.95035538639536
1342.3447763579995,-9.271730676321956,338.5156062421451 1330.5655771306933,45.65231064369329,359.60114988324403
1342.3447763579995,-9.271730676321956,338.5156062421451 1322.5992226278458,-60.0407341264609,313.3636401844113
1342.3447763579995,-9.271730676321956,338.5156062421451 1322.7862821637764,38.690757697801274,368.79868755525837
1342.3447763579995,-9.271730676321956,338.5156062421451 1329.347389254846,-16.12685514545288,396.68841085910935
1342.3447763579995,-9.271730676321956,338.5156062421451 1316.8724569549822,31.180437988742916,302.2556697484913
1342.3447763579995,-9.271730676321956,338.5156062421451 1343.696663925727,-48.21760364568889,384.1378746936169
1342.3447763579995,-9.271730676321956,338.5156062421451 1333.8720266142723,-42.11494983893873,289.0228242753119
1333.8720266142723,-42.11494983893873,289.0228242753119 1302.8331504533785,-13.962409231059393,246.0807397428814
1333.8720266142723,-42.11494983893873,289.0228242753119 1306.0890881299895,-95.01687180862902,283.59189607735584
1342.3447763579995,-9.271730676321956,338.5156062421451 1343.5204317239018,-3.368020106936938,278.8183363215402
1343.5204317239018,-3.368020106936938,278.8183363215402 1312.5709406985416,27.95769488343443,319.5716010449113
1343.5204317239018,-3.368020106936938,278.8183363215402 1308.7710161568473,-36.79663106846583,243.11110894484642
1308.7710161568473,-36.79663106846583,243.11110894484642 1270.9906724367167,-75.07550189909922,269.70760638944387
1270.9906724367167,-75.07550189909922,269.70760638944387 1316.0149007190278,-114.64773954010218,267.0890427246965
1316.0149007190278,-114.64773954010218,267.0890427246965 1355.0237723699163,-160.19329136479615,265.1115085255952
1355.0237723699163,-160.19329136479615,265.1115085255952 1405.2282616314917,-175.07889742403756,235.82110070608124
1405.2282616314917,-175.07889742403756,235.82110070608124 1374.091201769362,-217.47547144120944,264.68308287551343
1405.2282616314917,-175.07889742403756,235.82110070608124 1357.251232417884,-149.80654923996102,210.14011386562976
1405.2282616314917,-175.07889742403756,235.82110070608124 1418.1066803260762,-215.7006720006329,278.05873513528724
1355.0237723699163,-160.19329136479615,265.1115085255952 1321.1465349984667,-134.28433492248135,222.90891661290937
1355.0237723699163,-160.19329136479615,265.1115085255952 1352.4393733515194,-206.4963006204977,227.0411497726214
1355.0237723699163,-160.19329136479615,265.1115085255952 1373.885696682152,-201.29524199983257,225.67982754146112
1343.5204317239018,-3.368020106936938,278.8183363215402 1333.410184569104,1.8070610040965374,219.9031308312499
1333.410184569104,1.8070610040965374,219.9031308312499 1340.5099028364455,-34.888389107557224,266.8396618239374
1333.410184569104,1.8070610040965374,219.9031308312499 1294.6218941852762,20.487270535090815,261.6944971762021
1294.6218941852762,20.487270535090815,261.6944971762021 1255.8468465270603,-17.634028498782136,287.0571121650614
1333.410184569104,1.8070610040965374,219.9031308312499 1334.8009392197225,61.53176529669678,214.33307709154133
1333.410184569104,1.8070610040965374,219.9031308312499 1274.4559447758218,12.769694424971023,217.8492859306574
1333.410184569104,1.8070610040965374,219.9031308312499 1273.5730889996914,-1.118645551989176,223.21405743337533
